"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
1.8984375,-0.744061993937256,4.73518191087215,-37.3154737076533,36.5148937591063,-0.47673457940327,36.5180057245466,-0.0130558939195703,-0.0130551521753522,-10.0230205198376,-0.469570697701786,116.997468918832,-71.429843202575,137.078919726403,-1.02686340431044
1.90234375,-0.72382458652802,8.00720307236884,-35.6177737337302,-6.52309542968109,-1.12303294293497,6.61906163860434,0.172162580640013,3.31208389443646,-39.8489531860457,-6.83272696510228,-46264.4540805737,-990.423216883521,46275.0542897797,-1.34175732233234
1.90625,-0.689133644793389,5.54351653530074,-35.5188446286876,25.2265461315211,0.537461534145853,25.2322708971359,0.0213053951715682,0.0213021724018948,-18.2968658075017,0.0361684124961471,-1606.84889199504,35.8129052623633,1607.2479354129,-0.44332868236905
1.91015625,-0.683847434051171,0.40420166818502,-34.5841365615943,54.6420912772818,-0.494150618770501,54.6443256339469,-0.00904340604869841,-0.00904315952792108,2.7936099673584,-0.734973038911025,-19.4740773365752,2.22894657978298,19.601221670254,-0.91360819877752
1.9140625,-0.671827510720677,6.06988096415822,-32.7471859816203,44.5523927219619,0.025378857227569,44.5523999503766,0.000569640723584721,0.000569640661970388,-2.82406380659456,-0.608440032875913,258.308369044787,-11.8384204788816,258.579507536875,-1.71066195830039
1.91796875,-0.641434236751797,7.94170719722073,-32.723685266558,2301.78292517483,-79.1118412597476,2303.1420533814,-0.0343698097655055,-0.0343562858494666,1477.98206698686,-1.28353738680214,-15824311.9734781,556157.365294125,15834082.2420793,-0.31202923408528
1.921875,-0.618498732271227,2.98279838599317,-31.7433482922152,19.8425095191901,1.19024286201859,19.8781755221584,0.0599844924286156,0.0599127031624987,-19.6643942162492,0.372524817307086,-2969.75253111959,135.849791579487,2972.85809650635,-0.474909792341552
1.92578125,-0.604165296572697,9.08112044121476,-29.5976216024724,47.9884617700753,0.141296420976854,47.988669785029,0.00294438320723511,0.00294437469860816,-0.674633769499209,-0.590107047055729,-0.734659912303068,-0.0739380950998267,0.738371199771593,-0.843232811641279
1.9296875,-0.561627445143168,4.16129119234768,-29.6329298828196,55.2909213933317,2.0724450305749,55.3297480287805,0.0374825555145269,0.0374650166916696,0.949657160701083,-0.578803088752819,-4.39979581093489,-219.959438157479,220.003437786167,-0.184413503122107
1.93359375,-0.566554030003712,3.01188387865659,-27.7593898830312,51.4729139271583,0.0272116564992533,51.4729211200112,0.000528659724564297,0.000528659675314171,1.39832734496262,-0.593720305201216,44.9235581686196,-2.1141454340902,44.9732775039338,-0.182611088163429
1.9375,-0.523400808522614,13.4782731713611,-26.2460911680895,47.1119708509097,0.188269871952876,47.1123470334651,0.0039962215240087,0.00399620025127773,-1.72603281511889,-0.486763988114886,26.474693794082,-2.32283923286528,26.5763991840908,-0.698018301081604
1.94140625,-0.487228021058023,3.68211058994822,-25.3665875806843,58.1351442477446,-0.701219561650407,58.1393731096209,-0.0120618873613204,-0.0120613024545585,3.09929116724384,-0.540539855187756,403.100969845768,-36.1789245952599,404.721270105079,-0.417201948726685
1.9453125,-0.478933470087031,6.23029142402261,-23.8361525053158,47.3597699943866,0.5365178165833,47.3628088830119,0.0113285562123062,0.0113280716283876,-1.3362654019284,-0.450718269673541,146.11656380891,-20.8320177357635,147.594116353825,-0.0902526164113753
1.94921875,-0.432706924885196,12.9366974519249,-21.483036654364,51.3297158290906,0.136519137501981,51.3298973754097,0.00265965114547956,0.00265964487427554,0.631372314435676,-0.4450072523707,-31.0945561286757,5.16996406448207,31.5214204830208,-0.139111399703409
1.953125,-0.393307314756936,8.02659841158903,-20.1655857298827,52.9846174111078,-0.0168174799343768,52.9846200800676,-0.000317403064438304,-0.000317403053779412,0.681013383718831,-0.406160354318114,-50.0123847591076,10.0451219853243,51.011205680645,-0.19250496291679
1.95703125,-0.370813107275049,2.70777974597556,-19.2403467300311,50.4738019460361,0.207820384240616,50.4742297831258,0.00411739112624816,0.00411736785923152,-0.554687939485373,-0.359823486558971,-5.87756311116076,-1.35339661235318,6.03137053380132,-0.608678090595368
1.9609375,-0.360615622560086,5.78215279206799,-16.9209583734983,83.7279562424277,-1.58364040479345,83.742931483592,-0.0189141175285366,-0.018911862542851,13.7720189783238,-0.52510093423362,3329.3806413731,-172.704713980575,3333.85698154271,-0.492132657496131
1.96484375,-0.318667929018317,14.2964709925806,-14.8096597166929,49.168590945245,0.0640931625499232,49.168632719187,0.00130353872904958,0.00130353799072025,0.808822639963093,-0.335117915166259,3.20857934351717,-0.286887256963447,3.2213794718805,-0.340230377719741
1.96875,-0.266102822944026,9.75941259194671,-14.5625017534204,72.6171155251447,1.43126327751036,72.6312190573845,0.0197097236258959,0.0197071719874439,3.99935792177261,-0.321177413732306,-2204.80007328764,-147.976286510996,2209.76024594044,-0.526129614999165
1.97265625,-0.241913265144116,5.75389150738527,-12.2142029823174,55.6911339044469,-0.147934037770517,55.6913303849223,-0.00265633014447754,-0.00265632389673594,1.30464100278698,-0.265339633244745,221.127267273997,-9.57018592470028,221.334264836467,-0.523486380537858
1.9765625,-0.210962327854804,9.31462565926012,-9.55486124972883,47.8760795350916,0.46376985896972,47.8783257239902,0.00968688045205941,0.00968657747753321,0.30960558964675,-0.217429139520529,-3.24656206356553,-4.51367853832205,5.5599873363068,-0.598373669321908
1.98046875,-0.171982924732311,10.7298247555319,-8.51416658944909,43.3669430162187,-0.471633818755162,43.3695075488638,-0.0108754222906322,-0.0108749935582217,-0.779816211517467,-0.154001112843338,1921.903275312,186.26960202416,1930.90874053986,-1.30957513821805
1.984375,-0.134349352417672,6.74881934594941,-6.67129953383619,51.448711759882,-0.127683197556066,51.4488701989689,-0.00248175694178662,-0.00248175184666123,0.287794920325147,-0.13994317411856,27.0239235538375,-1.45162123448079,27.0628832250381,-0.702132280212793
1.98828125,-0.113514401989179,7.05802924314483,-5.42156381641005,49.8598899299221,0.230284698447691,49.860421727722,0.00461863631811773,0.00461860347726044,0.149613076884227,-0.116515072008598,2.43854385905779,0.571279142010614,2.50456703057531,-0.424945621117407
1.9921875,-0.0739812462964526,11.3957563393541,-3.95284415285496,48.206461734785,-0.220407361544885,48.2069656003395,-0.00457215389002181,-0.00457212203075209,-0.249494163237957,-0.0688057126800136,-18.8199203562068,-8.15328913929495,20.5101322765825,-1.12239416270374
1.99609375,-0.0341467765661958,8.35650864154984,-1.20710980570452,48.6589043854385,0.047093927881346,48.6589271750754,0.000967837818712563,0.000967837516518265,0.432973206519809,-0.0430449055312487,0.154514730617707,0.272346468479259,0.313125215961581,-0.760041311071661
2,-0.00543957721787397,7.69511156056389,0.32686247208098,28.4314787608856,-3.78543209791333,28.6823722990028,-0.133142286750174,-0.132363818075841,2.070083468272,-0.0782491375535078,822.63676470483,123.965049964845,831.924624143808,-0.280880955599072
2.00390625,0.03424139747749,13.6343840402265,1.75303406052553,51.7416698832717,-0.0433493270465275,51.7416880423669,-0.000837803015332185,-0.00083780281931041,0.0135593802531486,0.0339793382845081,-0.0884027169792292,0.209051051057137,0.226974408948241,-0.803748279115505
2.0078125,0.0840559631075415,6.28105765989182,3.32119441237441,51.2550069109426,0.708274099802889,51.259900367063,0.0138186324125083,0.0138177529361205,-1.22970470466012,0.108047857339392,-0.060208592892338,-0.251947147517166,0.259041386268897,-0.762547349972275
2.01171875,0.0967515509762775,9.17064954308011,4.44762486695035,50.1060061026281,0.431438608698212,50.1078635229011,0.00861051682735461,0.00861030403937752,-0.615980358843291,0.109045094340752,-53.5579243039308,15.5504928719593,55.7697864825251,-0.349817262640402
2.015625,0.160826469009081,16.3225539391143,7.15594521044597,47.8084863259624,-0.04760216719339,47.8085100243257,-0.00099568446632747,-0.000995684137291269,-0.490551790628185,0.17108723709288,-4.34589546655109,-2.36411892001625,4.94730893255799,-0.822249482886912
2.01953125,0.195188374453284,0.908242052485089,8.47389015169136,48.5165589195163,0.179535524733236,48.5168911039808,0.00370049996808443,0.00370048307704439,-1.00487067823529,0.215900286027687,4.53016433904143,-1.00277649173168,4.63982215511461,-0.630316476471943
2.0234375,0.193729344090259,5.48325462638968,10.4772597893046,51.2955744512331,-0.150112381832428,51.2957940966818,-0.0029264197435812,-0.00292641138973706,0.584689743838208,0.18233089987566,-21.0082936913496,-6.92210514501373,22.1193115503314,0.056731989314724
2.02734375,0.243486390943638,13.946695175172,12.5803185718651,48.517826537207,0.0499311971223343,48.5178522300704,0.00102913095424923,0.00102913059092832,0.728911314620117,0.228462813701134,-9.57590458229295,-0.863482473934434,9.61475691590645,-0.659860703032828
2.03125,0.281852772665524,6.55050575901781,14.3312942013052,47.7870102033561,0.0278402862083681,47.7870183131067,0.000582591086780585,0.000582591020867724,0.852447453051122,0.264014296279921,-100.041691505634,15.1618509388466,101.184098371238,-0.79405133542242
2.03515625,0.303777267868899,6.45034855836907,15.9287994217211,48.3978875701994,-0.135657087972364,48.3980776901643,-0.00280295473176589,-0.00280294739127761,1.2743413714555,0.277446751488259,28.8206259263968,2.02054528520847,28.8913669119146,-0.263347517898361
2.0390625,0.336303218093468,8.99043052285895,18.3132333226184,54.6392048434626,0.486928308650415,54.6413744803663,0.00891170195549934,0.00891146604894262,-0.30084443069925,0.341809235824896,-4.8690880983279,-3.14281515861495,5.79528308458683,-0.0378149311485624
2.04296875,0.372975662950272,11.0498051084514,19.350050260471,52.5022006799265,0.228484491632171,52.50269784876,0.00435190313307245,0.00435187565973185,-0.369677697696613,0.380016847756035,-23.6922581885932,-2.04692244840833,23.7805170167673,-0.375871127357707
2.046875,0.413628026129989,6.03720683315906,19.9387731750573,54.9641535831259,0.074667527554217,54.9642043001545,0.00135847680145374,0.00135847596578349,-2.82052461895764,0.464943737099539,-116.784954332335,-5.19617117890886,116.900495094444,-0.587313572155982
2.05078125,0.431206123982157,9.59339204804775,21.4068221568077,43.2700901732713,0.272509750484887,43.2709482813486,0.00629787803523507,0.00629779477240897,2.60592399028179,0.370981521263592,184.587459403694,-9.02446369452827,184.807930333318,-0.743824173224077
2.0546875,0.483816083008462,9.59353270133117,24.4415326069075,46.1474323878993,0.0706184383418201,46.1474864208179,0.00153027881915999,0.00153027762464986,2.0777162823865,0.438792640210563,-32.9954562648233,-4.68987056930008,33.3270913834474,-0.480201818178617
2.05859375,0.4967784217377,2.1618886091747,24.3622710065693,54.1775014660072,0.143443198651114,54.1776913595481,0.00264765252678024,0.00264764634006846,-2.5688543976621,0.544193941614966,-263.312627158629,-7.03952365021126,263.40670931926,-0.692674774058983
2.0625,0.52023960940095,9.9714138020595,26.0412004408226,52.5036793215408,-0.173817029799506,52.5039670373491,-0.00331056855530112,-0.0033105564609201,-1.17877314435138,0.542690857762658,-33.4642941176327,10.9590495392657,35.2130621729424,-0.81663331615144
2.06640625,0.562163137945259,7.85145318560265,28.2559565985754,46.4090832661384,0.0557640590309516,46.4091167685149,0.00120157639639564,0.00120157581812314,2.14260374886545,0.515995370817035,63.9491518311251,-18.1455265103976,66.473710233895,-0.466044773763272
2.0703125,0.579322593360067,4.43008957958326,29.510647007721,38.1276286630142,-0.266772620778286,38.1285619332266,-0.006996832222012,-0.00699671804718324,7.48690113221023,0.382958397768933,-1364.82282954215,-42.0954009984139,1365.47185208069,-0.908742112107807
2.07421875,0.601095843769823,4.04182450897744,29.842832786066,62.3993983438628,0.472692330272451,62.4011887043441,0.00757527064071351,0.00757512574409418,-7.76937736150173,0.725606296878476,-207.749648917015,-12.8410143301369,208.146122409642,-0.642579848766867
2.078125,0.617363041999132,8.53446570548419,31.1546938321108,52.7291238176678,0.150684080676084,52.7293391222677,0.00285770120507094,0.00285769342601184,-1.46845082235004,0.645211993698534,36.5612039431606,-4.37597526653409,36.8221508511752,-0.342676402224947
2.08203125,0.660992871173141,7.96526277434009,31.3250961006703,11.2664207056633,-2.58447928531138,11.559055700757,-0.229396660468416,-0.225495286090772,25.0007316437237,-1.55805542259034,-5614.16989544177,-374.379635880194,5626.63875921019,-0.657636300142494
2.0859375,0.672040278521397,1.77342580884695,32.7419287809388,50.498306923782,0.141940140188817,50.4985064053571,0.00281079008060706,0.00281078267838817,-1.20869502024814,0.69597563584085,-28.1672245218774,-1.03470672316076,28.1862227917968,-1.7784957082048
2.08984375,0.681835436717457,0.747175611971432,34.0108479387904,52.7585769198833,-0.210111125681305,52.7589953021888,-0.00398250176460161,-0.00398248071021744,-1.95325796109323,0.718858003949688,209.697742153788,-22.8678981242296,210.940948677625,-0.543113463566929
2.09375,0.686916033573259,6.50958381532455,35.13157116926,65.2041379881304,0.340575905431025,65.2050274344127,0.00522322533415015,0.00522317783477217,-9.77910103029199,0.836892727262119,1356.08905794092,32.185768475644,1356.47095684333,-0.429705205246339
2.09765625,0.724104116704781,5.95268191400081,35.8570698263295,44.2112121061455,-0.165775604014463,44.211522903486,-0.00374962811733045,-0.00374961054458277,3.89736472692227,0.635950805785252,-148.397615027135,-4.30616830464007,148.460079587779,-1.4466931377146
2.1015625,0.72549351334887,-0.805509911610782,36.9226927042821,47.5500862838308,-0.0961920220637301,47.5501835801384,-0.00202296209284566,-0.00202295933327885,2.4211879814148,0.674574825905013,1.68886360043971,-0.232809771167771,1.70483449356275,-0.955298885632024
2.10546875,0.735203594418573,5.89949402743594,38.7145034537555,49.4100020880682,0.89507539798117,49.4181086881213,0.0181152673579287,0.0181132861617145,2.10012101892747,0.692699629023384,-26.3009135485519,-19.1988189007098,32.5627502012753,-0.235760865470524
2.109375,0.763889958761221,6.34199455354342,38.5662441212444,54.2191834426618,0.261151218306932,54.2198123673241,0.00481658338848106,0.00481654614159669,-2.94156751549846,0.818143219853012,-271.779038199731,-8.10777223151617,271.899947729545,-0.622073249109107
2.11328125,0.782715588767139,5.62482345252241,39.149397480939,78.2164567599465,0.383552358494798,78.2173971728303,0.00490372965464231,0.00490369034925889,-22.1894969773677,1.06640904531771,1450.62769069995,35.3149629718675,1451.05749149894,-0.059618958790505
2.1171875,0.804864896905946,2.45517586358932,39.6029174064014,55.7128537272904,-0.211961061136461,55.7132569316307,-0.00380452708766261,-0.0038045087317063,-5.21002279196484,0.898380530075043,94.1361380944086,15.0461212503405,95.330993176456,0.0252821378511092
2.12109375,0.805946389965892,2.50794969999553,40.0701397831521,55.9508740256921,-0.378238958341027,55.9521524961147,-0.00676019749338219,-0.00676009451525528,-4.97153307801879,0.8948017146519,25.4105278564413,11.227471481244,27.7804075169017,-0.481381335826621
2.125,0.821232993636238,-0.00308884515685239,41.2751122183314,46.076168017185,0.028252268771296,46.0761766788278,0.000613164461956966,0.000613164385113035,3.4358475813863,0.746664128011283,21.8770555259699,1.78256754919431,21.9495582086248,-0.139746890001837
2.12890625,0.809964182342302,0.536228093929846,40.6155197543689,-527.088236372427,-7.53550315145432,527.142099181939,0.0142964737807769,3.15588815347523,467.758474116608,1.69740283461778,-4921016.7386712,-63249.068929204,4921423.18714846,0.166149079760447
2.1328125,0.830080699254149,4.67286494409699,41.4525112889082,62.1152384326729,-0.29583141322759,62.1159428953056,-0.00476262219532881,-0.00476258618631482,-10.0327612435689,0.991599217040142,-59.6943319937415,5.06985079019129,59.909236843861,-0.296660874737944
